fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0651.mp4,67,1.2182075835864379,0.20394359778484744,0.46068058975268034,2.1292548937103426,1.2249009904700219,1.4398723107245845,1.2753513526641687,0.1486784785822557,0.529880639980004,0.6482822742219895,0.9893398121078629,0.9985066455174553,0.9113961368010344,0.7735538239096623,0.1769870396101685,0.29245813164593765,0.3267227919683098,0.09555273730519624,5.887001043110072,-0.00016669684799961338,-0.0023950119426446735,-0.007297305150865002,-0.01066438064088054,0.004095349386925235,-0.003235610753163585
ssirt0651.mp4,68,1.222796723105483,0.19621389778299522,0.4611361838019093,2.1287651024931415,1.215530446271745,1.4331873962175934,1.2796192374569517,0.13981823372587057,0.5320220977440856,0.6538583902722636,0.9893514462888002,0.9986780555818264,0.9151120327814273,0.7788542071592608,0.1754082267858577,0.3049339349849417,0.31730218388368675,0.09675620351096816,5.800738792712772,-0.0014199358016352608,-0.0008515598018297243,-0.0012532389536356473,0.0015434521408149494,0.00017664964192985527,0.0023774644014343516
ssirt0651.mp4,69,1.8946166953602677,0.9654730484909961,1.2109252128057895,2.329434595830613,1.3824440539836782,1.646558156265922,2.1241655849868373,1.1524291914075036,1.4333790311641317,0.6462119283119832,0.712891969157894,0.6254137354636568,0.8306331436465872,0.7118630175349344,0.3093509988862892,0.29112088655835705,0.32574418283495765,0.09483093529814042,6.132045600338598,0.0062163865533542565,-0.015829171174806658,0.007636322354989517,-0.014977611372976934,-0.056768413668071116,0.3764010482199605
ssirt0651.mp4,70,1.9080067878463594,0.9920353288362506,1.238033666590516,2.353124909520517,1.4086067102452564,1.6747944135579391,1.949377150769897,0.958737484374098,1.2625338222503955,0.6482694608315303,0.7297254470591203,0.7491750274520237,0.8190553009294662,0.7014104192707085,0.34316384115006515,0.2942765742315722,0.3254074166988846,0.09575977981569347,6.101690773686446,-0.003287743857534543,-0.0019298674848529812,-0.0095041304108888,0.013899303689953678,0.00986390619878946,0.007534491249269045
ssirt0651.mp4,71,1.9982436116270037,1.091961354075878,1.3445924377867582,2.3864867173036193,1.4336145955768311,1.711776990243513,1.9936444258657435,1.0138914941552186,1.3268254173889218,0.5976181669868906,0.6969102068520023,0.7467599497872488,0.7690237001323152,0.6584504142951813,0.3166485106580371,0.2984070363351984,0.3256372119773046,0.09717243534660423,6.166276166466808,0.0035191110489749705,-0.002952542605352188,0.0068068549065095135,-0.0010226751204992068,0.004354610367233739,0.04541356950520985
ssirt0651.mp4,72,2.075127956050435,1.1840628581000439,1.4267735619981607,2.3868197777188844,1.4329888240994642,1.7150425997254684,2.138706778182264,1.1911448785725154,1.478265830518488,0.5519753077236967,0.6487986082868774,0.6476675820445237,0.710163491503868,0.6436633336700603,0.20353286104328322,0.3013104919961597,0.3167926256212607,0.0954529418866973,6.191798687217704,-0.0009732685848266582,0.006628107683955711,-0.004492379633801629,0.009580650289307898,-0.030113050466454048,0.039183063576697666
ssirt0651.mp4,73,2.126219578306345,1.230302074691164,1.474546341971411,2.4096620405528,1.4461767206962992,1.7301420683629711,2.147962412575227,1.1876944852771552,1.4819091885411195,0.5379002460569852,0.6214957845012675,0.6454280094455461,0.7039502042713773,0.6266430072230821,0.21885483977849138,0.31128991083709134,0.3200631772924644,0.0996324379216074,6.108536246272752,0.0069394090266055915,0.016545967621204995,0.00791267761143225,0.009917859937249284,-0.012700228816456414,0.02591991623001939
ssirt0651.mp4,74,2.129777748273935,1.2267489644876033,1.4721020458622045,2.403571733884509,1.4409867235053864,1.7268415965006556,2.1728328175197116,1.2121910507677651,1.5017932830684417,0.5299008044995203,0.6127963946006467,0.6188057421372524,0.6870511126043956,0.6195651116527345,0.18913329437353094,0.31037934026095676,0.31610764368704225,0.09811328189902976,6.130676713858447,-0.0012098576052405675,-0.001918620468603153,-0.00814926663184616,-0.018464588089808148,-0.00907057509213735,0.0015417036618056298
ssirt0651.mp4,75,2.1533440837622293,1.259003785389527,1.485665995328436,2.4460071891997774,1.4954256411659055,1.7596979291339467,2.2955098005123955,1.3549291994275023,1.6178590472282504,0.556089723023527,0.621646437696712,0.573168721852382,0.7473264305939705,0.6568323827716627,0.15172649123500034,0.31323211389081435,0.3133520966130914,0.0981519396142373,6.298889300021309,0.00900926169586344,0.0165078081017834,0.010219119301104009,0.018426428570386552,-0.02335765344919589,0.012103029390716882
ssirt0651.mp4,76,2.1614475237873587,1.280097526711617,1.4968167464862552,2.496241711127185,1.5649731443756583,1.8163729463298555,2.3218931794633475,1.3862735906570487,1.6432299584834213,0.6050758386392232,0.6564191447349169,0.6003780783056845,0.8261669310015223,0.7106778191373327,0.1648340318183769,0.30981524867656296,0.31228327314509524,0.09675011992697871,6.299891750538743,0.005737986683552957,0.0018890970509453902,-0.003271275012310484,-0.01461871105083801,-0.014565821376349763,0.005966561765755907
ssirt0651.mp4,77,2.1571073282827817,1.2738137031834844,1.4871459798599587,2.5839239007091215,1.666176380768058,1.9086077091662617,1.8580259970755741,0.8360746131825382,1.1435498717768462,0.6094074073218274,0.690233768236574,0.8919467034371866,0.8612654760540698,0.7501781823764209,0.1773316828503967,0.3146928954437524,0.30863201005101487,0.09712430086957916,6.4165239320666885,0.0032162449685130224,-0.001443032352864497,-0.0025217417150399345,-0.003332129403809887,-0.00928675079392638,-0.006303938229293203
ssirt0651.mp4,78,1.9846166948521684,1.1269487387086716,1.310661497207672,2.478820706007138,1.6028195174598734,1.812107712147891,1.6255670496298018,0.6064546412201853,0.8898612274979013,0.6693031306042747,0.7541647125435073,0.9840454608756749,0.9733345789990708,0.8197652776406809,0.26520938496326973,0.3085709019859902,0.31432305537226224,0.09699094871121129,6.2894350092412985,-0.0019075742919281058,-0.00494687959407008,-0.005123819260441129,-0.003503847241205583,-0.028560294494071683,-0.08877140924314691
ssirt0651.mp4,79,2.0591207704784806,1.2127283176526373,1.3916998951883037,2.4643318419163807,1.5828064502684456,1.7962453492338013,1.5813565482750636,0.5628830819020438,0.8447745511274194,0.6736488930959932,0.7284501095774151,1.0156785515092446,0.989188848358833,0.8391344543717105,0.18622741499521633,0.3059904560031331,0.3147737506319641,0.09631776349369121,6.256570033642563,0.0005691793581095232,-0.00023799489744523114,0.002476753650037629,0.004708884696624849,-0.02026918828854104,0.03575591066142014
ssirt0651.mp4,80,1.750801965702028,0.9742359477040348,1.08856860972932,2.184663725534486,1.3925671224257352,1.5435882842135986,1.201562461706228,0.3180990089729134,0.44876278890080323,0.6769350704442274,0.7506185660138196,1.0721130277637518,1.029862727430039,0.8733880912322943,0.26042234237586126,0.3145863162350153,0.3155582269685631,0.09927030017969314,6.260222918096167,-0.00938161826958788,-0.0037978763803285407,-0.009950797627697402,-0.0035598814828833097,-0.01839666461862499,-0.1605960671534982
ssirt0651.mp4,81,1.3888906930564269,0.6650682640936908,0.7155296426758074,1.9179448618303394,1.1693837891661638,1.287039966369104,0.9588434355122324,0.3752602019090364,0.22080323504701665,0.6969486631466232,0.8008062976468573,1.0735853174649637,1.0355359132907833,0.8862665902469706,0.2442760265740455,0.3077787509339236,0.3371803586505739,0.10377694962492601,6.083558288594145,-0.010820031312206229,0.0009537871459636787,-0.0014384130426183493,0.00475166352629222,0.02109773692720037,-0.17674105765123574
ssirt0651.mp4,82,1.3138626540349523,0.7132198273866664,0.6836312178965738,1.675118483964544,1.0052456522863096,1.063226628116266,0.7722172007517053,0.5346907636288509,0.20007402838260335,0.6741940642382037,0.7158155396919726,1.0566604186151787,1.015325070905901,0.8655775513209157,0.23563675061384098,0.2989051685123047,0.33305663684363035,0.0995523501598868,5.972213692615419,-0.010559341542683943,-0.004589385148962476,0.0002606897695222859,-0.0055431722949261545,-0.042400035263719306,-0.040368283390579275
ssirt0651.mp4,83,1.0840595654952525,0.5979696406962479,0.45749054858764915,1.4848367359693115,0.8891066253051938,0.8820718916843349,0.642896868345619,0.6453867335895265,0.2729582373111627,0.6261251313989588,0.7168759498929992,1.024069884335139,0.9833697903401153,0.8427906454150941,0.2010326839304876,0.3056446732417066,0.3483567476978098,0.10647338432164069,5.987500259607006,-0.0009652350017905323,0.004306603026090842,0.00959410654089341,0.008895988175053318,0.023902588558818317,-0.08999428184390824
ssirt0651.mp4,84,0.954773262507411,0.5457409152972538,0.3347834989115191,1.3062728089201725,0.7756525122311526,0.7080409749768367,0.5865237038250354,0.6587497499233052,0.2852205885491194,0.5992670028947484,0.683688137859405,0.9550966250874073,0.9227200797769172,0.8116250488457966,0.15218386135035825,0.2916141960344935,0.34227459888579825,0.09981213197711081,5.708975012157284,0.0031371141756071814,-0.010763394551801168,0.004102349177397714,-0.01506999757789201,0.026830139570567818,-0.045652973791939985
ssirt0651.mp4,85,0.8270652284974671,0.5521974822954894,0.23780559331053033,1.2502579998477072,0.7577014278281065,0.6624419657403531,0.5602357526966264,0.6643917785406505,0.2948611491427528,0.5780104941832687,0.7113295518345143,0.932502495310775,0.9057043490893356,0.7971206286634547,0.12837801854514455,0.2930966796572162,0.34281229851024875,0.10047714643901234,5.735916123508524,0.0029422997869811276,-0.00041854967618253585,-0.00019481438862605383,0.010344844875618632,0.007965531361761724,-0.05165456576240503
ssirt0651.mp4,86,0.7596994989920144,0.5393936537529377,0.1677975058585005,1.2016363220519826,0.7542544511396151,0.6260686748835297,0.5695449602040774,0.6482578248742451,0.2870201578742773,0.5666585285979853,0.7134419670942724,0.8932131490651497,0.8722524640933459,0.7738022690419568,0.16571699060032652,0.2951154988001056,0.3073882646875858,0.09071504105857578,5.981791920447785,-0.0033435772596356185,0.0043244777483469705,-0.006285877046616746,0.0047430274245295065,0.018391419454283492,-0.03688708654985432
ssirt0651.mp4,87,0.9403178218272118,0.6209973835729988,0.3861137902468723,1.1998269673956463,0.7931896402919719,0.6480438747599426,0.5572953119654026,0.6481526248622133,0.26707026986796767,0.5616160503557855,0.6068715496935482,0.8803121402212761,0.8711758892527635,0.7708349044538219,0.03985267548967954,0.31077757230277797,0.30832156706212277,0.09581942810015466,6.2529882769356195,0.003937259046005326,-0.00844249241266513,0.007280836305640944,-0.012766970161012102,-0.05157851087945326,0.09488502293776295
ssirt0651.mp4,88,0.9169678567784735,0.6294058099250549,0.3755559358546816,1.2011939997538432,0.7942118382332921,0.6470520435811513,0.5440567989807409,0.6594399213726373,0.28167782446222656,0.5571383925615057,0.6247506757473668,0.8957248693280464,0.8793558549413564,0.783623547546521,0.05191614660119926,0.3058705636242359,0.31068375565765133,0.0950290154519002,6.0169417776187215,-0.0002221285709488824,-0.0030449288102672623,-0.004159387616954208,0.005397563602397869,-0.0021600710722090785,-0.010487799764481276
ssirt0651.mp4,89,1.0129665125234726,0.6286417556825176,0.41230449178736256,1.320003465126361,0.8817036895746465,0.76341249303,0.6428520876536602,0.636641241764898,0.25421561526685554,0.5700619660136994,0.6812451595202236,0.9470164797797836,0.49615869130248647,0.46979096765732575,0.1554595487685163,0.3217196001767515,0.30172466646817214,0.09707073905960405,6.07818744159535,0.00549456911755834,0.0038043032467574415,0.005716697688507222,0.006849232057024704,-0.010985996713274966,0.023827657639653835
ssirt0651.mp4,90,1.0574463439471335,0.6581278273990303,0.4600091923358722,1.3287733006642306,0.8891395946509284,0.7709231025596862,0.6460886466291457,0.65036724816274,0.26326054624340534,0.5790552729254174,0.672719397837328,0.9588566033918443,0.5047992328365296,0.4805252760713243,0.17282204159619383,0.3194373298736682,0.29556730109177254,0.09441522945872236,6.315618437790589,0.0009563980604507938,0.004643812674032603,-0.004538171057107547,0.0008395094272751614,-0.012674377649344728,0.01837605861585481
ssirt0651.mp4,91,0.6635233906739951,0.6214791674316663,0.1821236617008037,1.5005186625128082,0.8895306030610958,0.8941899825457317,0.7655675952673427,0.4910009268679668,0.1347827115914666,0.5280792773256069,0.9883259763342078,0.9814472291166558,0.46070884231954695,0.40795363962907844,0.3861262947248674,0.311237307580876,0.3095131994545175,0.09633205485896668,6.010928603218333,-0.0067867709489191986,0.001195798834926973,-0.007743169009369992,-0.0034480138391056302,0.0799642163318721,-0.22497034377134234
ssirt0651.mp4,92,0.6679149432122687,0.6060397188661645,0.15761990075703625,1.4767435851199053,0.8749070178707533,0.8719696371704146,0.7600006593146428,0.48777620252740733,0.11747213636787283,0.543403847040219,0.9696257126117495,0.9688853066251761,0.4614905458532011,0.41177642933367375,0.2770325596257931,0.3103088961676019,0.3040517658140444,0.09434996782756631,6.126807659070185,9.158284661183578e-05,0.002876826085237075,0.0068783537955310345,0.0016810272503101022,0.0002129911377245445,0.012600945348563706
ssirt0651.mp4,93,0.7521262154157831,0.5015026568568298,0.07760904342834524,1.5563401357339313,0.8641835350086474,0.9273098763676318,0.8520460480568159,0.36960441305162456,0.12135548887673225,0.5055048909568125,0.9452571419426368,0.9389775361005873,0.4288508050878865,0.36443876783770257,0.41240263835458685,0.3172700272788308,0.32388105120713667,0.10275774995158465,6.253309255840438,-0.013866767678656994,0.010250851954096332,-0.01395835052526883,0.0073740258688592564,0.0296756412258324,0.03730154819648208
ssirt0651.mp4,94,0.7578464122734443,0.4751683819113961,0.04730332583596103,1.4604972684821103,0.7962470995142303,0.8292021221433122,0.8307912061613011,0.3933291598613708,0.12082900291520808,0.5008019674396974,0.901868487907064,0.9106039808526407,0.3718386358327203,0.327955262168913,0.5417142291220213,0.32091025619690533,0.330156940761136,0.10595074844484265,6.196703909049684,0.0031447460794915014,-0.005297545493596977,0.017011513758148494,-0.015548397447693308,0.01568753723623945,0.0004184891835324837
ssirt0651.mp4,95,0.7563961638015502,0.5039518851644742,0.0878275784144848,1.5498109269223201,0.8612738784151485,0.9327595250754495,0.8368739218385414,0.39574796652412814,0.1329144332473753,0.4978018411405164,0.947569801851266,0.9507398013885374,0.4335038118880831,0.3432691443973271,0.38289617329323117,0.33843665754172575,0.33530702914593663,0.11348019019439681,6.196622016979777,0.0011251033042094386,-0.013371095605328023,-0.002019642775282063,-0.008073550111731047,-0.014007773355873582,-0.004009085166237151
ssirt0651.mp4,96,0.7387235437288195,0.5801418117625128,0.15408640127374457,1.5725833063888366,0.8811779728970752,0.9590876850166765,0.8281099514648489,0.457125383625817,0.14188700276562044,0.5165179405232921,0.9657288458331884,0.9576092829313808,0.45289023809453915,0.3919109931287332,0.30226243076303433,0.3514184513361671,0.34048554648524093,0.1196529034481919,6.217127423474236,0.004361030551160969,-0.006608224565941299,0.003235927246951531,0.006762871039386724,-0.02970261635673155,-0.015715168012681288
ssirt0651.mp4,97,0.7277708698137947,0.5738016465388123,0.14276407818465897,1.571454634253237,0.8968876857096626,0.967724177166191,0.8187631606197728,0.4547056122753068,0.12808362437041876,0.5221215062696378,0.9684390852257031,0.9565880892609961,0.4551218818424178,0.3892268301298421,0.323873189680327,0.3553346460822157,0.3366998155469146,0.1196411097933102,6.323034117215873,0.0013416083670330329,0.0020947567766694663,-0.0030194221841279368,0.008702981342610765,0.0029756941273125673,0.0015179130949709622
ssirt0651.mp4,98,0.9205621348562787,0.4900598219704798,0.23820025739470163,1.7715320727007224,1.0206188331516794,1.142869339660049,0.9530841087187853,0.357993390954253,0.2177566431265344,0.7041330055436719,1.0141649598442595,1.0117769980641296,0.8522523750118534,0.7864514501393797,1.0638539195276862,0.3619811421794995,0.3225317360282221,0.11675040619663267,6.407510048833984,-0.000367536423902762,-0.009363141028604416,-0.0017091447909357948,-0.011457897805273882,0.00963030905829473,0.0616855679109309
ssirt0651.mp4,99,1.0977266420770113,0.3684986713183484,0.3627022915608572,1.946231357102051,1.1222007788086619,1.29576383777954,1.0945706126780972,0.23682208767732726,0.3527946910604615,0.7605959212869715,1.0248489352745158,1.0441848693443017,0.9798894775338866,0.8356826133161231,1.3696488567451761,0.3683131669509398,0.312982741682281,0.11527566478998884,6.537810817386082,-0.005703040597345809,-0.0054200576348986465,-0.005335504173443047,0.003943083393705769,0.04753598779053886,0.06805020018474718
ssirt0651.mp4,100,1.2113527105871273,0.3075178645325691,0.464959163659677,2.021417606714281,1.1623155388826685,1.3584651010016253,1.2429504812424639,0.19453090856207805,0.5017599010240663,0.7538428042737274,0.9978503559256411,0.9996688468137424,0.9465929146331878,0.8076243024705445,1.4929794096028364,0.37092052343157406,0.29933676209283056,0.11103014847778526,6.697930949256092,0.00039163717301113983,0.00425518809466001,0.006094677770356948,0.009675245729558656,0.03730772999731296,0.04789528154793154
ssirt0651.mp4,101,1.2111539375296414,0.3125891693028797,0.4647341802353529,2.0393714832144347,1.1875917956492685,1.3763256371439108,1.2472613056869868,0.1886378238981351,0.5073350476550645,0.7623137801888045,1.0094558626687475,1.008944369066643,0.9546165088210085,0.8177568336882765,1.4939036579472809,0.3684261107224869,0.29669920610466555,0.10931173455959146,6.736719482623356,-0.000871643759419665,-8.354926357570984e-05,-0.0012632809324308047,-0.004338737358235719,0.00037053339526750133,-0.000650400378346016
ssirt0651.mp4,102,1.260987495782114,0.27302072393982507,0.5106731203346304,2.0526806744349484,1.1732249062348505,1.3808733551536547,1.3101136691588922,0.2074771381376167,0.5727585139773788,0.7566888086050249,0.9826155047169665,0.9789840596465437,0.9111485856488162,0.7814705154382299,1.5419508511307487,0.3745033070254212,0.28393448202577154,0.10633440249720146,6.952601608843871,0.005323052119737051,0.025461838914273848,0.006194695879156716,0.025545388177849557,0.02057790367549799,0.03994623498838614
ssirt0651.mp4,103,1.2625292595299873,0.27406024793244527,0.5059256451825676,2.05203046436529,1.173465644542784,1.3744887212615293,1.3440204597754086,0.23505310631667156,0.6034257091009043,0.7528971393219327,0.9824225858326469,0.9639303537810495,0.8995515154853593,0.7696822391550908,1.558051693046525,0.36976075313868084,0.2903157961028939,0.10734738741506174,7.153531100631821,-0.002575165042230172,0.004774559237945552,-0.007898217161967223,-0.020687279676328295,-0.002649182647054097,0.0016947500641987282
ssirt0651.mp4,104,1.202891987900854,0.28579790889379436,0.4475241202435136,2.0151967736617906,1.1486520042752186,1.34536738194185,1.2342394037103854,0.17076619578327545,0.4964852224402072,0.7649441350971021,0.9934135202357791,0.991484861677999,0.7326655011955867,0.7075687095660901,1.5557690773607191,0.3701373945967674,0.2952379131824512,0.1092785919715391,6.988135300382806,0.007129001586258164,0.005712078378261076,0.009704166628488336,0.0009375191403155235,-0.026166438954069962,-0.01248751866967891
ssirt0651.mp4,105,1.153629431732674,0.3426532263680912,0.4059908850823783,2.0496845473931624,1.2092514501574043,1.3892034300056857,1.2174593770390574,0.21618734942711829,0.4665340874418147,0.7816116925569111,1.0515612549702724,1.0368104873644264,0.41470117806208673,0.38628839498487066,1.4917176240193226,0.3835291818182162,0.2897834587272123,0.11114041283010055,7.007746083298295,-0.0020935517392144214,0.004277682127161162,-0.009222553325472584,-0.0014343962510999135,-0.028753803592813505,-0.03161419776826199
ssirt0651.mp4,106,1.1290695404019975,0.3958342595605811,0.3914773080386714,2.070408429293328,1.2585209585667732,1.4242316119857217,1.2161383635027139,0.26556394719651155,0.4628709089248469,0.8045752058701128,1.0826013536307955,1.0566952809543264,0.39401928318473073,0.32626014405740517,1.2789760346496284,0.38003397171987946,0.3017784264317998,0.11468605397625233,7.259052712910796,0.006601596859936496,-0.0006941015743209076,0.008695148599150916,-0.00497178370148207,-0.021406452314157318,-0.010123354506395699
ssirt0651.mp4,107,1.1285658829732856,0.39838603358913616,0.38911913789470565,2.0742622168883655,1.2623317458348562,1.4248266358838884,1.2014369045556865,0.26426455698362095,0.4454305936533643,0.8154823498057903,1.0894417820419466,1.0755606076166593,0.404274142088212,0.3325546554537913,1.2570299004096785,0.3765705319122103,0.29996100303923184,0.11295647446740366,7.219993628478042,-0.0017179817322755333,-0.0014422289945608844,-0.008319578592212029,-0.0007481274202399768,-0.002341403896586703,0.0031555283333067315
ssirt0651.mp4,108,1.050746289302867,0.4187541862303522,0.32477728707094594,2.0526105337570586,1.26994091163675,1.4182154277662686,1.159074793837333,0.2911411881442356,0.40926766312781226,0.7883597446463584,1.094886393223914,1.0781478839981902,0.40749758116001017,0.32729666410961805,0.718997897798729,0.3811910554024737,0.2963720612967155,0.11297437883750162,7.307542946505865,-0.00011006008759492545,-0.0037952654658417995,0.001607921644680608,-0.002353036471280915,-0.01391710694368477,-0.026220201888570178
ssirt0651.mp4,109,0.8886276872808594,0.4554843222219945,0.1752722886363845,1.896115817530911,1.1404853432563413,1.2648871758274445,0.9837449041503902,0.3123704083755041,0.23352640044991171,0.5781935877099769,1.092064208283718,1.0846744338693453,0.452465377894113,0.32331571355882566,0.49789480329538255,0.37416927058719757,0.2662700108307622,0.09963005573179148,7.423692082220002,-0.007899020520270836,0.002721175413911761,-0.007788960432675911,0.00651644087975356,-0.00773062293018162,-0.06645904211629311
ssirt0651.mp4,110,0.8496822939991122,0.4451390953784932,0.13076181742704684,1.8278780971155075,1.08243506848416,1.197573257989616,0.9559834439404601,0.3108905355957838,0.21127900121536006,0.5888178676306589,1.0745980205185834,1.0620601099205955,0.4432663774435834,0.3220055668012144,0.5095074452581728,0.365886830687648,0.2505200852094699,0.09166200000089246,7.5676350332915465,-0.0001622783773297441,0.006116970963282572,0.007736742142941093,0.003395795549370811,0.011164144973588107,-0.019405422117874483
ssirt0651.mp4,111,0.8292600258843946,0.401252756084045,0.08793233793581898,1.732569908285542,0.9916871171674939,1.0982307666958369,0.9386452274824125,0.2705068603779794,0.2051665754857273,0.5293054520101182,1.0341913302706194,1.0204369351058613,0.431567249172405,0.3156518722529243,0.5353167219914599,0.3643613670741135,0.24157045685700276,0.08801894190513568,7.59973694813604,-0.004080658503200174,0.0027049074082632317,-0.00391838012587043,-0.0034120635550193403,0.024051139106061558,-0.004286610558092304
ssirt0651.mp4,112,0.8557652711597309,0.3786294910854159,0.12497762591623637,1.6498912485380874,0.9072603415250576,1.002549981076953,0.9544975271667979,0.25770763389457285,0.23270391950325042,0.5295103392687531,0.9827339171285996,0.9734374423157274,0.4012717868644774,0.30668796603879517,0.353904699041655,0.37105856514107444,0.2314840371027374,0.08589413466040498,7.682438977398807,0.0011343419247009834,0.004148743119431715,0.005215000427901158,0.0014438357111684836,0.01052404759662701,-0.0032553737830931712
ssirt0651.mp4,113,0.8650647682584288,0.377930354611466,0.13911077945441755,1.6449539180103807,0.8989336551692181,0.9961824690501488,0.9711083834960273,0.2582321056625494,0.2484785301141405,0.5021816431268472,0.9638121483473164,0.9507192739042422,0.3708404197306339,0.27244499996464105,0.5337385611444725,0.36964002586776296,0.236506745356437,0.0874223594714538,7.51793126976783,-0.00044787225426402144,-0.004350787732790283,-0.001582214178965005,-0.008499530852222,0.0014193789362698976,-0.0028769726413137666
ssirt0651.mp4,114,0.7181581912345308,0.5931587080915531,0.2482903552217068,1.5191528757427846,0.8659094609713576,0.888791377164187,0.9597402372151596,0.2785567796658849,0.22780711912658036,0.6077014447975649,1.0164588109222639,0.9059608513359105,0.3896566274374975,0.29860394253708966,0.8925451272557727,0.36973577589036594,0.2396312774532245,0.08860025629676752,7.392262051201867,0.0015641386171337216,0.001047177548759391,0.002012010871397743,0.005397965281549674,-0.0441168899490715,-0.0989241741353146
ssirt0651.mp4,115,0.6955232329047816,0.7027275775704123,0.28346166152197755,1.516340935269899,0.9057159968827356,0.9037553516541093,0.9764901196557585,0.3076444735420889,0.2226331876143709,0.6223789238974595,0.9850514807458421,0.8688701119850958,0.43795679452588115,0.3457369222284343,0.8180486981943134,0.3779777823548004,0.2629392155309363,0.0993851815804942,7.131685066148546,0.0014311828178858372,-0.009830494721731791,-0.00013295579924788438,-0.010877672270491183,-0.0711815632966236,0.01693045385787723
ssirt0651.mp4,116,0.7927874472336736,0.7424462387860278,0.34314151381555474,1.5601369455318297,0.9914709195894676,0.9601664902188486,1.1024449232574676,0.3872263246135907,0.37891970484674875,0.6434427858967074,0.9208312873120457,0.7901647431405859,0.7117201574898527,0.6243629217744336,0.20140119178081828,0.37974816458295907,0.2635494524486003,0.10008242084419981,7.086925654558309,0.002852725336128323,-0.0035570697288202914,0.0014215425182424858,0.006273424992911499,-0.05635723024915698,0.07965362767193622
ssirt0651.mp4,117,1.0989835344187404,0.7870793243196296,0.5545455764963495,1.722200945539429,1.1595802435722906,1.1350977557017388,1.2869196164115648,0.6280169138781173,0.6095954219807835,0.6664730207594465,0.8111073936424271,0.7261169284970961,0.8004844245504101,0.7278005671972216,0.12693298533207115,0.3824659830488066,0.2580135249132924,0.09868139644585011,7.147900918344294,0.01081239940832191,-0.0011528191656840733,0.007959674072193586,0.0024042505631362183,-0.04127138829380692,0.14664046445009257
ssirt0651.mp4,118,1.2850045677100697,0.8727809745103727,0.7231465862912947,1.7992530147031291,1.2474813916831864,1.2227953827693592,1.411278622380201,0.767540129447524,0.7561656964219337,0.6725394541010841,0.7626773879884959,0.7108759206130078,0.8090031097873364,0.7528792788013716,0.14112714503039825,0.38152481610197087,0.25185191617076563,0.09608775600198034,7.195477056819908,0.0026346135566975037,-0.0011839492999494352,-0.008177785851624406,-3.113013426536194e-05,-0.02140148814076286,0.08561194703658388
ssirt0651.mp4,119,1.3111179262309638,0.898654178793454,0.7608108479258241,1.827152153967479,1.2860850622135538,1.258802617595835,1.3740348485212643,0.7701731270462142,0.7359861605905942,0.6789295588764541,0.769217426433389,0.7503646827641479,0.8420141386291383,0.7823229137844213,0.09561195383739068,0.38359068043010963,0.24966775222346846,0.09577022295685628,7.194731519885707,-0.0003988673977436532,-0.00034785414546387937,-0.003033480954441157,0.0008360951544855559,-0.0027040695453417777,0.024648151204503352
ssirt0651.mp4,120,1.319640839695431,0.9231490041391482,0.7813166578222617,1.8686591165931445,1.3362436997285236,1.30788380202765,1.3041584681734948,0.7325689304671913,0.6680167751517057,0.7405999046277084,0.7901509427977819,0.8132906215974304,0.9091419095187344,0.8202298101589419,0.21017992454359302,0.380074791294461,0.24636864194398758,0.09363851016836086,7.3193303269281955,0.005286097637770872,0.0018153889265881864,0.005684965035514525,0.0021632430720520657,-0.005860066196893809,0.006888118407827936
ssirt0651.mp4,121,1.3376026245727974,0.9738683420524773,0.8078262440505491,1.943111998656277,1.4051092295326526,1.3850397783642572,1.0587552562652915,0.6548666676670544,0.4360303243905082,0.7696139604023916,0.8610892262913132,1.0102873556248615,1.0364003351064945,0.9219719788692717,0.9694731582695969,0.36849910256067236,0.2420082909451626,0.08917983802553452,7.316983009386752,0.003987468939981113,0.003622744270141369,-0.0012986286977897587,0.0018073553435531827,-0.03268046474796992,-0.027686318985669162
ssirt0651.mp4,122,1.0366280453013126,0.8553155490483123,0.5616986265202017,2.004779575986227,1.4596090933872026,1.4459634090282476,0.9190342551145322,0.7098280167129798,0.38354448699018284,0.7427782374461824,1.0492864407329465,1.1190905424187703,1.0905006545420117,0.9468171899388896,1.343539291569681,0.37211428396116236,0.23819238229010162,0.08863478778088461,7.368594564618398,0.005123417581289321,0.004343356668481492,0.0011359486413082083,0.0007206123983401229,0.038915841186227956,-0.15423452578009725
ssirt0651.mp4,123,1.0237251564213639,0.8884329908475089,0.5782997669704533,2.0489061071448256,1.4808534222027172,1.4825504284448263,0.9357548779359796,0.7352795222789438,0.41374956999922424,0.7451644045215363,1.1184177751951505,1.1540141218198283,1.1054002672808156,0.9565191481255445,1.3910367766716323,0.3644782730629656,0.24234339254499934,0.08832890120302173,7.280924647510694,0.0027330249488900465,-5.643592082915886e-05,-0.0023903926323992747,-0.004399792589310651,-0.007743361186439726,-0.04092445813807617
