fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0082.mp4,68,0.8379231193499809,0.6379612987545,0.31977738675017986,1.7020059345101974,1.1090961487605508,1.1345488089313323,0.8638115468965848,0.3794371872548957,0.12300503751824517,1.0353685982090455,1.3501769820222613,1.4270710019199662,1.345957973974914,1.160216436366349,0.7923941810631956,0.30010498942891717,0.3416013148995889,0.10251625899684533,5.9788635358333035,-0.0015531878606665328,-0.0017777476215981628,0.007068177993014673,-0.010492354145950565,0.005409041672087385,-0.004822503107517685
ssirt0082.mp4,69,0.9507117374230425,0.6231755611370642,0.3943164278939119,1.5332467737224864,0.9936881145163469,0.972897437155269,0.7701138893351893,0.41466795740612084,0.04361387978568954,0.9351465465308741,1.1551979907928636,1.3921932399498436,1.3364921960151057,1.141810935109576,0.33000306653603545,0.36299338324985175,0.2813949401210228,0.1021445013439195,6.6789642728216085,-0.0031808859261516823,0.01655299773955289,-0.0016276980654851495,0.018330745361151052,-0.003815417452799911,0.08849440367260296
ssirt0082.mp4,70,0.9426080608962267,0.634301007389459,0.4132036329497275,1.4678262746460065,0.9230026263787652,0.9011770578100613,0.7225602537495709,0.44492070846814874,0.06430530621510705,0.9064664317637219,1.092580011900904,1.3565799817174427,1.2936159575705821,1.1262466992671634,0.2707066505531582,0.36545377728408723,0.27862639045802323,0.10182506684391555,6.862395398563931,-0.003195705635397374,-0.0007422204380554479,-1.4819709245691808e-05,-0.01729521817760834,0.012332689257747158,0.009331054288972747
ssirt0082.mp4,71,0.8993160111521025,0.5987157369802759,0.34721480087752093,1.4690209289052816,0.920260890719717,0.8965226256605309,0.7374969129538572,0.4397550896339987,0.05697233730826622,0.9364945042410638,1.106766262718696,1.333818079321941,1.2781402244505882,1.0958337202355473,0.33100096323805744,0.3638609876848433,0.27862634135797365,0.1013812557615266,6.837785944860978,-0.00038078419589624774,-5.969049556909146e-06,0.002814921439501126,0.0007362513884985387,0.01722890742898563,-0.03579582281313342
ssirt0082.mp4,72,1.000330020487205,0.5502609612431942,0.3907201491775373,1.421863447154428,0.8369453583553644,0.8317038705081989,0.7609330266092271,0.41511172757067427,0.12691949451556442,0.8973690134757473,0.9918556351248194,1.2937971418807157,1.2376800643654653,1.0608380933149697,0.2567392875478894,0.34805057106115705,0.2768125706392659,0.09634477328790338,6.714830627403926,0.011727741575014272,0.0009229385591340895,0.01210852577091052,0.0009289076086909986,0.017796884646575275,0.057805868062081184
ssirt0082.mp4,73,0.9169832119247574,0.5496409641914928,0.33564039825953507,1.4068366678472042,0.834515790140158,0.817999357077247,0.7509927125060634,0.41362100124597617,0.09878827923198819,0.8744948625601745,1.008214098015309,1.2466433983530918,1.2008994899730387,1.0297198128497236,0.32091446998066436,0.3480618899346105,0.2755458340534255,0.09590700376424383,6.65441986088225,-0.002329987620294878,0.0006588595735480482,-0.01405772919530915,-0.00026407898558604133,0.018224591113415657,-0.03851837467195798
ssirt0082.mp4,74,0.9037935081047754,0.5247889656265451,0.30148135157416434,1.4059450346342963,0.8156941864136724,0.8068187981794233,0.780683431759965,0.3838209216032785,0.10425809336424327,0.83650097706287,1.0078338191481528,1.2072756777534133,1.1592031299961452,1.0049637721689912,0.35468898681706995,0.35735092002737173,0.26879655556743975,0.09605469643221315,6.693521661887177,0.003350489265296822,0.004119467511712546,0.0056804768855917,0.0034606079381644984,0.014295949444037417,-0.013227743925335076
ssirt0082.mp4,75,0.9158188560601641,0.5329086560559125,0.3213652431833137,1.4055668548007345,0.822751962043861,0.8114579697661137,0.7817736756218914,0.38411386551293597,0.10593761427610157,0.8237136325401623,0.9818913340365591,1.1939517480028023,1.1444515507712625,0.9857997435318037,0.3563075590998124,0.35949971671828634,0.27555828154621564,0.09906312415524232,6.762056919386686,-0.002127863252527248,-0.0015887963287152089,-0.005478352517824071,-0.005708263840427755,-0.002819203444170453,0.008734969888813306
ssirt0082.mp4,76,0.9291493745436731,0.5200369146995398,0.315262691765112,1.4114066805627181,0.821061948266355,0.8109602863000628,0.795006346629687,0.3751368824871065,0.1009897456173243,0.7970948370076096,0.9773776985110066,1.1862805927835312,1.142849922779699,0.9922830781779792,0.33772318139699015,0.3589477332296613,0.2713035165258611,0.0973837822741938,6.6770741707537535,0.0005359794843858536,4.4664957032154464e-05,0.0026638427369131018,0.0016334612857473634,0.0004449420033218605,0.002892388183691561
ssirt0082.mp4,77,0.9452281976422341,0.5709419030871422,0.36939813015623435,1.4255284807635846,0.8221604315545766,0.8249006072151998,0.781459570424935,0.38057415671175243,0.12248664531819065,0.8034494552773157,0.9651830833462521,1.2063518745538249,1.1523280328148449,0.9883872852965545,0.29986881483387196,0.35088438779476827,0.2804919824992923,0.09842025756060503,6.427997143800009,0.009813940789369239,-7.512769270385428e-05,0.009277961304983385,-0.00011979264973600875,-0.022812690924785235,0.023930746918234005
ssirt0082.mp4,78,0.9553743449433932,0.5086399214737177,0.3328948701191514,1.4418893326916034,0.8258958682269141,0.8342818652096929,0.816158937840438,0.3587667448140011,0.12533437429376793,0.8270674026170068,0.9883523013029193,1.2086910195212561,1.1614731395409117,1.007791700713602,0.37154180088676664,0.3506291020036881,0.2796844832778287,0.09806551921607058,6.624616891831945,0.0064770362575476345,0.005989426657504975,-0.003336904531821604,0.00606455435020883,0.0383002788449421,-0.0033796235419184667
ssirt0082.mp4,79,0.9602767418808454,0.5165464342630078,0.3432712621371215,1.4459523390730387,0.8285940334528563,0.837812846103067,0.820178930409811,0.35560729355049986,0.12467735767663625,0.8173670030797788,0.9879293030864719,1.2029855844307942,1.1569175805461132,1.0021594225544566,0.338743244175842,0.35599898292328097,0.286820958214022,0.1021079694052727,6.486504493069582,-0.0007331639490715862,-0.005834437198310832,-0.007210200206619221,-0.011823863855815808,-0.0003020196315754464,0.005762370169957695
ssirt0082.mp4,80,0.9712693843784995,0.5089867966503153,0.3462373578012445,1.4481312247034073,0.8293514578557035,0.8403699678277649,0.8291062035568381,0.34851423610626897,0.12882970270550032,0.8178810088547276,0.9870668307386634,1.2037317409116235,1.1577372086651747,1.0035268807781088,0.34827324325370734,0.35372651191295973,0.2925636650357615,0.10348752474557144,6.489590572437099,0.0001095011849820561,-0.0012668793112115702,0.0008426651340536422,0.004567557887099262,0.0017781770406891516,0.002991956552134811
ssirt0082.mp4,81,1.017833581711097,0.5628658379146004,0.4097286828983655,1.454310138972541,0.8437317002390152,0.846443709249948,0.8138378940360267,0.3712445941352209,0.08623876770067711,0.8280296648717439,0.9671429268178254,1.2193231218349159,1.1794681326881298,1.0206180891992656,0.2720447786654734,0.35379308246149405,0.2794835429720657,0.09887934416534655,6.67585952270146,-0.0007932661032346697,0.006013302855734912,-0.0009027672882167257,0.007280182166946482,-0.037575855988520576,0.024792921485457257
ssirt0082.mp4,82,0.986898244081085,0.5328935553865665,0.36451093720514083,1.466455204796696,0.8553608443017158,0.8615961627509444,0.8291236157379903,0.36326165811450006,0.10113596282912589,0.8611894492326483,1.0041524033177158,1.2234738030067662,1.1774113622365563,1.025921115052799,0.32921291870297087,0.35806316221119067,0.27894615251171606,0.09988034145499011,6.520083793891699,0.006806363129674119,-0.0020325642889056465,0.007599629232908789,-0.008045867144640558,0.01851759523360079,-0.028350336215234175
ssirt0082.mp4,83,0.9807537760692472,0.5137072947713707,0.3425522498517217,1.4626551402781616,0.8505935066484077,0.8542986644019107,0.8238906551016251,0.36678871771157423,0.09950084958482606,0.8625150988111739,1.0080049060961693,1.2267468652627211,1.1814234944018136,1.0239131027392203,0.35402010173157344,0.35397483514125944,0.28453021223139763,0.10071653496731653,6.426358873858515,-0.00815989657411397,-0.0007185500691213568,-0.01496625970378809,0.0013140142197842898,0.005277256108529004,-0.007188809685374827
ssirt0082.mp4,84,0.6601832382133658,0.8157503551090315,0.4027999246638285,1.5125385727790104,0.9544333796648052,0.9305632622783547,0.7036308070742068,0.6639380474645534,0.2932856408191296,0.8412253618568147,1.3580799400223953,1.365326811620222,1.2714054738612057,1.0811311963588912,0.2741849788746078,0.33232907161336434,0.2585603963796107,0.08592713648481952,6.41103533027795,0.01183888939435696,0.0034768684524757437,0.01999878596847093,0.004195418521597101,-0.06787407298826179,-0.3724953425050627
ssirt0082.mp4,85,0.6529211399146909,0.950967267535124,0.5243161099692704,1.5499737859760838,0.9973704261319913,0.9676627568681769,0.7096043846655723,0.7705371153209515,0.38181522415438385,0.8988567651809635,1.427281242367711,1.4003269519245096,1.3144025462199727,1.1274054441645533,0.30060890729906237,0.3096238162798604,0.29840364634048355,0.09239287577176632,6.427280276185865,0.0029585902874663056,0.0046175744058030875,-0.008880299106890654,0.0011407059533273438,-0.046509432290020455,-0.06143129687043501
ssirt0082.mp4,86,0.6092972182383461,0.9626268594462759,0.5231751914611503,1.5267031986441115,0.9918810859996464,0.9542036781352774,0.6544463466110116,0.7915849932199657,0.37901538651457206,0.8793760585691619,1.4354561763850744,1.4161298874367023,1.3245802599092233,1.127491948053644,0.32473182887769564,0.3060074160464729,0.30767538496232427,0.09415094953342468,6.292961135557146,-0.00614565109247036,-0.0008296978884636619,-0.009104241379936664,-0.005447272294266749,-0.005925842604432025,-0.0015299853153558612
ssirt0082.mp4,87,0.7077228297214546,1.0950157581927826,0.6639236610448006,1.580337744983514,1.0989628857311764,1.0336232849525326,0.6847681756745492,1.0116942653439325,0.5973199295869094,0.9327420181967729,1.5061118856147813,1.5364657737073162,1.4509480498789513,1.2261689786594239,0.27555319419399,0.2913144851163772,0.308832809970264,0.08996747102353142,5.907915677981456,0.009158580313837535,-0.019021714304730285,0.015304231406307895,-0.018192016416266624,-0.07097116631293361,-0.03638660397129856
ssirt0082.mp4,88,0.6748636129363468,1.1109171727013567,0.6702378721597433,1.5786610328182176,1.09729744906316,1.0342693236061358,0.6529714929809489,1.0415300764890307,0.6243922348927663,0.9450691764938877,1.5439408003059516,1.6027112897826687,1.4780324868578987,1.247765401150997,0.305043353433336,0.29361735618385054,0.30880461576673063,0.09067039485879726,6.1622428157561435,0.005492348909889446,0.0031024649647265635,-0.0036662314039480892,0.022124179269456846,-0.0012007865685598686,-0.011945817754262894
ssirt0082.mp4,89,0.7369976485346741,1.1347504494417668,0.6986138163396175,1.6831620386578456,1.1971802430563943,1.1457473616670375,0.7147789840060217,1.0255247998795167,0.6054091643747149,0.9905504993838433,1.5752163148452611,1.594172489050272,1.499809511315979,1.2820899391835068,0.2560815430444035,0.2943975912374688,0.33441809429044594,0.098451881425332,6.232944586071787,0.004211267377317421,-0.03357899119919668,-0.0012810815325720254,-0.036681456163923244,-0.05208340478813061,0.020714330648690157
ssirt0082.mp4,90,0.7186179620084288,1.1005198407943446,0.6579273116997607,1.7036305565180203,1.207351811860773,1.1706402460971965,0.6890119292145352,1.0153310499277066,0.584646380309679,1.0082092591104834,1.59383994337949,1.6321849592735806,1.5283218294712047,1.320282322890714,0.2843414820843111,0.2836629509796763,0.33882071550663845,0.09611088401365843,6.059123125515884,-0.005154377207369641,-0.003315292455838304,-0.009365644584687062,0.03026369874335838,0.015224414536189926,0.01909021278793545
ssirt0082.mp4,91,0.7079969047956282,1.099356481038418,0.6561375244169254,1.698002271134596,1.2042756850151501,1.1653403194086562,0.6785678708248009,1.0147359537471041,0.582789255297169,1.0007378921918446,1.5998674709173561,1.634626635653576,1.5323253728671307,1.3161045702377199,0.2771877510461159,0.28696425141310067,0.34215066918813347,0.09818501065406417,6.080479321569151,-0.0006294259843517435,-0.0010143267661499558,0.004524951223017898,0.002300965689688348,4.4812394851844116e-05,-0.0008782168742562586
ssirt0082.mp4,92,0.697725682988794,0.8328489611292166,0.388848942997895,1.7759536691055007,1.1380799124540069,1.193793526457395,0.7096542528114137,0.6990539631748196,0.2629075354658065,0.9438433061416615,1.5980096156950567,1.5913333543278816,1.2203408274992014,1.0468029402883368,0.3217372054225118,0.28984522932764634,0.39959196994892787,0.11581982616733297,6.206286051020053,-0.006984611299212579,-0.011246306853824368,-0.0063551853148608355,-0.010231980087674413,0.1259872639239127,0.10848523953222058
ssirt0082.mp4,93,0.7749741890706672,0.5929384033429606,0.1713904277638241,1.8039897433285363,1.044985442419446,1.195321156876624,0.8859458308571306,0.43833391197561383,0.18013205287618858,0.7885883689899066,1.569214496796056,1.5422622177452503,0.5900064747325892,0.48633190753356026,0.636891333948585,0.25920314003973743,0.4538401139417954,0.11763678260970559,5.662387393135581,-0.005467237735889801,-0.006282939232288088,0.001517373563322778,0.0049633676215362806,0.1291888311158723,0.0883103811754007
ssirt0082.mp4,94,0.8060551595869146,0.5594374801431818,0.1736662150072127,1.8112750346183273,1.045784504794746,1.1973314768773913,0.9121849367478388,0.4191996374968138,0.20823541284384284,0.8024539678596515,1.5707949133515378,1.550945564119088,0.5779642416678713,0.4704004870955373,0.6895365614639268,0.23974322433592776,0.4352390021495309,0.10434560173208032,5.650676614898079,0.004109999364138527,0.003789523151700825,0.009577237100028328,0.010072462383988913,0.009702281228573823,0.011034190455442293
ssirt0082.mp4,95,0.9269648291292096,0.34620698187769483,0.18509674592903808,1.8555396573481866,1.0009134445879209,1.2163292344478112,1.0484498785369012,0.19665742511149467,0.31807253932092555,0.7558529567782383,1.4751636067178482,1.4500097072368028,0.5647926769881495,0.44811927771500165,0.49282130220899917,0.24617556437402538,0.4445050721639994,0.10942628700708944,5.36176331650357,-0.003822661668208169,0.0008815668708235832,-0.007932661032346695,-0.0029079562808772418,0.09653040626656738,0.11621418441471497
ssirt0082.mp4,96,1.001223193387939,0.2880637734088413,0.25387582948837806,1.9053235352014182,1.0105333605495752,1.2470635441515914,1.130965602274735,0.1344923641250505,0.3979381573310417,0.7159874037502459,1.4427402388570243,1.410330867322638,0.5175765905115086,0.40603251445910477,0.5815236134508195,0.24381937018517164,0.4633061649549956,0.11296301734223427,5.244043997941731,0.002696363765535592,0.00017577821799751113,0.006519025433743761,-0.0007057886528260721,0.022911331225879236,0.03706939637806507
ssirt0082.mp4,97,1.1335432235960137,0.20550176873805956,0.41104164092621914,1.9398067827765424,1.0692113919884263,1.2927994284419353,1.2506341006790038,0.13408027718772816,0.5387644531923222,0.6643682215659408,1.354566652486301,1.3392145441349144,0.48250168902333646,0.38533066131525523,0.5052480583874299,0.23689322764124468,0.43850299754884325,0.10387839041970628,4.810856862222319,-0.006076492449323798,-0.02883956585070679,-0.00877285621485939,-0.0290153440687043,0.03987056879945465,0.09917340949547718
ssirt0082.mp4,98,1.1565429899786814,0.1867928941358286,0.42554849423951596,1.9546043259110988,1.065833931191206,1.2958965666750983,1.2706525920207952,0.14114618645568822,0.548438181755819,0.6442364651052835,1.3358652804724023,1.3166996278320235,0.46676193279144723,0.372584479965607,0.45424586012873674,0.24713293504374045,0.4141053449560541,0.10233906931629025,5.250162913480575,0.001619876552272146,0.0099047115084991,0.007696369001595944,0.038744277359205895,0.008120058979574097,0.005609901962621291
ssirt0082.mp4,99,1.0928296558399853,0.19915680922395274,0.3609233716055993,1.8513726415470166,1.0120444415818155,1.205939864904497,1.2113322644171236,0.11551406179519093,0.4883556157155921,0.676415858708213,1.324594021759147,1.3036735664749237,0.47124911790185187,0.3819104324622986,0.29854757526351905,0.25293118348061555,0.39538713268030273,0.10000573540183613,5.23142492723617,0.003716453751947378,0.0034237644943453482,0.0020965771996752317,-0.006480947014153752,-0.015159052078609918,-0.03603658999967444
ssirt0082.mp4,100,1.0919340541180644,0.19753197694358052,0.3530262394032303,1.862743318184986,1.0094259004555692,1.2106517034184077,1.217020628476518,0.10397380840077323,0.49053936481550175,0.6575231833938863,1.3346754908293186,1.3105135869660332,0.46851671103634307,0.37453039198870836,0.46329667411753805,0.26699273222722814,0.4027058405425366,0.1075195326503143,5.499841367640776,0.0045265978573785295,0.00396509554040249,0.0008101441054311517,0.000541331046057142,0.0025145321915978564,-0.012106771148789932
ssirt0082.mp4,101,0.8044939280976804,0.42390360056857207,0.06400593124223182,1.6180190076196896,0.9002207631254479,1.0014067518951144,1.0271669440498288,0.17635510895933776,0.300610168990913,0.6990476716629732,1.3576010549604978,1.2797003822159465,0.46843449454505337,0.40412125329341253,0.2965105892603002,0.27098916263122413,0.3818393666285989,0.10347433022232101,5.365807362415861,-0.010701476709750114,0.0013759688376038515,-0.015228074567128644,-0.0025891267027986385,-0.08076492846590913,-0.16657058844740144
ssirt0082.mp4,102,0.6340523771663359,0.9068178205324187,0.5070459679356525,1.449498435394672,0.7807471866494984,0.8085187562969604,1.7034506662327658,0.7792465770756443,1.0023203640121063,0.6718786567264255,1.5044712384833663,0.6741112766165528,0.49383346191656696,0.40783718563398397,1.0419430694804659,0.27607515899367824,0.3787261831257017,0.104556891221497,5.7967613117356915,-0.0024625416863257883,-0.0016725688518127667,0.008238935023424326,-0.003048537689416618,-0.14611518858908304,-0.2899910832460727
ssirt0082.mp4,103,0.674140016644296,0.9570990259938117,0.5764131233626104,1.4360190932669077,0.7699685435741473,0.7913539920279289,1.6947904680309283,0.757773181584314,0.9855461255775672,0.674833812571913,1.553874262015263,0.6991256200269934,0.5003573417658068,0.4070067907646454,1.1562406653244148,0.27890760422407707,0.36846844395675704,0.10276865093615271,5.800219554694238,0.0006063731033028897,0.0019588774012673457,0.003068914789628678,0.0036314462530801124,0.0034733583441674916,-0.04023224990346599
ssirt0082.mp4,104,0.5453790413310147,1.0112885698191119,0.6072242275278011,1.278725997048893,0.699135700336423,0.6544839320878861,1.564477440704536,0.7827338481385036,0.9046244295085609,0.6840561005544966,1.5086438206019275,0.6221061566758285,0.5164411041348802,0.40745402692766236,0.965035920506965,0.287399515562813,0.3751198198501115,0.10780925450293173,5.704443974822514,-0.0061938151475188575,-0.010096132752922237,-0.0068001882508217475,-0.012055010154189583,-0.020768025973882453,-0.0423381672994027
ssirt0082.mp4,105,0.6107553435589677,1.0180854282921328,0.6288978191128496,1.3029985933124735,0.6847844546756692,0.6607413714112461,1.6385607282103658,0.8295670914703729,0.9625784863253181,0.6428861486756405,1.5071003031496262,0.5959594849996717,0.48376715537231274,0.3882496621361399,1.1239590334417144,0.2848268400447665,0.37004553830693965,0.10539890134863021,5.799575548443052,0.001222626012769574,0.0049055295896186825,0.007416441160288431,0.01500166234254092,-0.0004001296084700164,-0.002871042634664993
ssirt0082.mp4,106,0.5985318696551164,1.0233258264722722,0.6247346821566182,1.3043897120347057,0.6909583749168191,0.6657997778117342,1.6039479704017197,0.7933011236685809,0.9286335299415746,0.6440054639165007,1.5038156255437012,0.6128238411795319,0.5068806847284882,0.39568991358425737,1.1162381611306043,0.2805510520339248,0.3748936322669272,0.10517680293330575,5.742700267018766,0.0024732448096698987,-0.00450477995210015,0.0012506187969003248,-0.009410309541718832,-0.0058569004585061115,0.002652283902400074
ssirt0082.mp4,107,,,,,,,,,,,,,,,,0.2804204827353216,0.3544758852821507,0.09940229886885117,5.702122240565003,-0.00765808475271124,-0.005580238018888201,-0.010131329562381138,-0.0010754580667880513,,
ssirt0082.mp4,108,0.5812306045427538,0.6515518626866982,0.26346749846539846,1.0842734412357373,0.5229756879139374,0.4232482943404613,1.6195085250400645,0.845252262134602,0.972253069614153,0.5049048742326601,1.10585472299707,0.34410920721584826,0.3003955428180536,0.27128645827960424,1.3466063635133856,0.2684017537357803,0.3586945949050917,0.09627425832807189,5.529120208494493,1.234975770474317e-05,0.001554422836437007,0.007670434510415982,0.007134660855325208,,
ssirt0082.mp4,109,0.7147775341687023,0.4840505230495739,0.10167272673088935,1.2774176346900867,0.6747960332001197,0.649591876422156,1.505556425966025,0.6962172250482319,0.8355453486700467,0.6366506974589597,1.1913048736297396,0.6085777176139854,0.4765229280673581,0.3821610085383136,0.4846631809969897,0.27569324676487766,0.34955376959553813,0.09636961365869588,5.712459164460817,0.0013313038805713138,0.01134839818418396,0.0013189541228665707,0.009793975347746953,0.03163198236130793,0.11427505397949854
ssirt0082.mp4,110,0.6840063201757128,0.5043726450776838,0.10392893213353875,1.2633511194190519,0.6779033035442525,0.6443597897618939,1.514600701153231,0.7188674348538174,0.8582115645987888,0.675949643044552,1.2160895182511462,0.6121202652624398,0.48586711656080334,0.3861305518238256,0.41211235661387213,0.29034962625656435,0.352605594393821,0.10237890254821964,5.716565867491574,0.002045531534495627,-0.004965014255896912,0.0007142276539243134,-0.016313412440080874,-0.002617680248387012,-0.006780592632863501
ssirt0082.mp4,111,0.8017073460220665,0.3867120226114623,0.07666343664468979,1.35300800155846,0.7661062911640178,0.7497103010092876,1.3840681390028915,0.4757017938000228,0.6977560816401843,0.7330313082221867,1.2002060119511173,0.8259654704538258,0.5885199421826455,0.48266759964224065,0.23778344625551623,0.279903956201344,0.36610703579859044,0.10247480771317254,5.655450316290317,0.010060112626283787,0.006549899828005236,0.00801458109178816,0.011514914083902148,0.02733768215642263,0.09762605606259023
ssirt0082.mp4,112,0.7916718432765113,0.4063152065965811,0.06644439569203371,1.3603679616448847,0.7682132552479438,0.759304946392535,1.4457571264550912,0.5560824699104943,0.7695243940193353,0.7593942136479744,1.2067967272117837,0.7771412429392498,0.5921319789462576,0.49560683974533976,0.29382211329931873,0.2900397381848127,0.3747918507563398,0.1087045302671702,5.665964677179147,-9.138820701509945e-05,0.0023530405013441153,-0.010151500833298886,-0.004196859326661121,-0.010197073706642114,-0.00035849915881475293
ssirt0082.mp4,113,0.9478462171339885,0.2712867079898221,0.22241182039949953,1.635338511628797,0.8836654392972729,1.0030673431526504,1.03545598438035,0.14277798093981015,0.3455838656019385,0.8235392591314975,1.2571959102380317,1.2803587932199563,1.194792134686925,1.0000849185354443,0.20012986797955026,0.2797675452422061,0.3806143895852799,0.10648355345813444,5.373994920757723,-0.0006784133565805582,0.0014879399741260894,-0.0005870251495654587,-0.0008651005272180259,0.043367526570496785,0.09196511039577329
ssirt0082.mp4,114,1.0298158715365695,0.20527699841178224,0.3066922018810611,1.716759965590846,0.9103893610681303,1.0696931691445106,1.1482284138904582,0.06082070462754902,0.44523260040580037,0.8406557388876353,1.2711358730388886,1.2725988297646789,1.1903931655765718,0.9943903529589603,0.2053291757351059,0.27845737622180744,0.3868868270164049,0.1077314907457684,5.4605927496229665,0.00907501362003544,-0.006307432918402111,0.009753426976615997,-0.007795372892528201,0.031425155923530186,0.04688039406752182
ssirt0082.mp4,115,1.1110059938696237,0.18748089763515918,0.4085519965400925,1.806401692195158,0.986942875903501,1.162228486579248,1.2330294905210386,0.14168682930620305,0.5401117292047479,0.8062292225188221,1.2474106188838336,1.2408673522278355,1.1569446170793063,0.9645018267870695,0.25468369764545545,0.2769915559311428,0.38781834092236356,0.10742240567071987,5.306635570018819,-0.011042330022401027,0.0017952431116794987,-0.020117343642436468,0.00810267603008161,0.022614084512098658,0.05736675962495281
ssirt0082.mp4,116,1.1369292704263911,0.1944431455819904,0.4349699088740193,1.8160182022262485,0.9840427727410892,1.1698799511141804,1.2436573432291023,0.14194549291023875,0.5507682896064365,0.8069894732437013,1.2379370885088254,1.2444894067707382,1.161515927423246,0.9769594683726843,0.2337281526441388,0.27536064061988297,0.38011299145966226,0.1046681568362727,5.305497701878283,-0.0006648286231053407,-0.005202335433123061,0.010377501399295686,-0.00699757854480256,-0.002450097801367098,0.018822531648273102
ssirt0082.mp4,117,1.130881497157448,0.19843042608003184,0.4332281732007627,1.8131614424695082,0.9859861292695598,1.1707759835006266,1.2296027314443565,0.132652491302116,0.5409718201000215,0.8035991508876564,1.2381272031741193,1.2526684631940355,1.1692494162823903,0.9826617183167556,0.23681848740620146,0.2737346178564526,0.3802555935124344,0.1040891195779048,5.327087940554843,0.001067842382870126,-0.001398610060062164,0.0017326710059754667,0.0038037253730608964,-0.00043247938463525295,-0.0004399039234270275
ssirt0082.mp4,118,1.0421627066153043,0.19191860829685367,0.30937308058623286,1.8537709902362638,1.0323813921969158,1.211231769846047,1.340036450187961,0.24400512277853126,0.6384298314186638,0.8450649117498898,1.3472166064977265,1.2066536075957803,1.1425639618651942,0.9564130743516807,1.3456915673404333,0.28529728568275614,0.3548470737986338,0.10123690698721888,5.676172846741995,0.0016565141667962172,0.022333713491847325,0.0005886717839260912,0.02373232355190949,-0.027471058692579303,-0.08938866285389221
ssirt0082.mp4,119,1.0214578995095558,0.23004793513521202,0.30831781248065987,1.8351403615660034,1.0543517164194682,1.204228995530138,1.2756880993834043,0.24824393485733282,0.5909175892003862,0.8594255807399768,1.3318526528730865,1.2307142922261685,1.1508471271094503,0.9549802525599109,1.4661937264644094,0.2856932073715114,0.3531478613352546,0.10089194518125864,5.704984631538429,-0.0042940107539392,-0.0012306533552776569,-0.005950524920735417,-0.02356436684712498,-0.007784894085534269,0.021906234286909323
ssirt0082.mp4,120,1.2052999498937753,0.4013589191575577,0.48639773720360396,1.850529029226392,1.0813276238677514,1.213226058343422,1.260620304429852,0.19323680508407812,0.5277040825387695,0.8738007763621356,1.1658462331765518,1.2338885768808459,1.173013304718525,0.987425747035153,0.28025415063626274,0.29189250547531614,0.360279522029767,0.10516289235671804,5.899552185779036,0.0057302875750008305,-0.0018320865554986492,0.01002429832894003,-0.0006014332002209923,-0.09706550338379236,0.1239113098452438
ssirt0082.mp4,121,1.223049237341152,0.41808176162202115,0.5196093043168092,1.83710141984464,1.0576354975713758,1.1983740476155953,1.2628531176874163,0.20614750194352086,0.5362285317066953,0.8733708948880253,1.1467593548394748,1.2253599931289851,1.166223645355624,0.9837917095243945,0.34823662067158145,0.2994165925045276,0.35274233448298137,0.10561690782298662,5.854179782221245,0.0012926079730964518,-0.0015787106932563352,-0.004437679601904379,0.0002533758622423139,0.00031209579136461845,0.025130340257344418
ssirt0082.mp4,122,1.4332476307910387,0.6861360235437884,0.7768694267520887,1.849289751944554,1.1260517005609312,1.241005191875114,1.1740930306189468,0.21675848746938417,0.43733512662446455,0.9312351382984486,1.0222970167698746,1.3091986613612554,1.2641130150388524,1.0846982293455212,0.28628728051672964,0.29695019635498177,0.36384135787294536,0.10804276266243432,5.84062729346135,-0.0010838970678862922,0.0019372653252840452,-0.0023765050409827442,0.0035159760185403807,-0.11932241454757483,0.13972199778390323
ssirt0082.mp4,123,1.4093664798995327,0.7026924076309329,0.7710686669964193,1.827391226696625,1.1239190450694478,1.2240527559891976,1.1534255878816548,0.20766972237841008,0.4226247039401008,0.9431546651591542,1.0298812606180403,1.3193944564703033,1.2741536436906062,1.0854145435140943,0.24481248257611943,0.29367851709859094,0.36009916529075636,0.10575338887102972,5.645819858191934,-0.00037872590294545723,-0.007432495845304598,0.000705171164940835,-0.009369761170588643,-0.00459976694375704,0.0013580276936908957
ssirt0082.mp4,124,1.5648238806307098,0.8585341707163372,0.9418922067094313,1.8821934712032007,1.2086786347902982,1.295209922823192,1.0165665667923764,0.3065542877590364,0.27840152338736057,0.9174009187174313,0.9470225906791153,1.4436294118008173,1.3842189749718712,1.1763001664003512,0.27586219130560974,0.2909147053813626,0.3531354965489626,0.10273230893824264,5.543205721406434,-0.013469057411383059,0.004261489725317093,-0.013090331508437601,0.011693985570621691,-0.054927798631773994,0.09400327887523305
ssirt0082.mp4,125,1.4133875262949822,0.7442787266020418,0.7971410735314584,1.9014900334328098,1.226720619498552,1.316237059478772,0.9095141865285327,0.36628442198636224,0.1872650381749514,0.9533435715466523,1.0596081167546714,1.5352581331421082,1.4520394405125558,1.2190471958865385,0.3355737319828536,0.30145051797931693,0.3433433183930043,0.10350102117430868,5.911470933455668,0.006318547700336764,0.0010933652154595452,0.019787605111719824,-0.003168124509857548,0.0194724439546747,-0.0879879440621472
