fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0537.mp4,66,1.5649581623766153,0.6076951873907003,0.828402658863099,2.5456551134283125,1.6548961691935824,1.8656813936379246,1.622421838078144,0.5849707522407296,0.8760710554420018,0.712711372617286,1.1045001896591997,1.1076208225373172,0.9411053761070483,0.8183440808978105,0.1326391658321591,0.29373202155417427,0.3085830026191507,0.0906407091765802,6.089120116181466,0.0027391260839635828,-0.008362764162067816,0.001350720393323099,0.0018215882661203157,-0.01172204512998505,-0.005020934666981248
ssirt0537.mp4,67,1.5226067380840937,0.6390272978266291,0.8296861488332335,2.5145925544591465,1.6418452179435283,1.8484645194617748,1.5988844338427102,0.6016778193914564,0.8789195247519853,0.6146110781150473,1.1220885978135318,1.12350275765637,0.5280494782180092,0.4943264042465692,0.3415976235632264,0.2883363855743714,0.31057156459928037,0.08954908239873391,6.165063029181637,-0.001877521181086117,-0.011507899738708326,-0.0046166472650497,-0.00314513557664051,-0.006041955346453783,-0.006591951016950932
ssirt0537.mp4,68,1.5293097958647057,0.613029992635396,0.8180793015309239,2.509579555049234,1.633967355527649,1.8400072308008892,1.5994037246698702,0.5849193772766856,0.8655370395604846,0.604790845348826,1.1233439427732368,1.1247419639556018,0.5157274505913091,0.4899971869950193,0.27327328465804507,0.2944559757596217,0.30573649280677456,0.09002593731474336,6.163892241419565,0.003732431183781803,0.0004246537976655271,0.00560995236486792,0.011932553536373854,0.006785279193385226,-0.0036798329011888528
ssirt0537.mp4,69,1.703997335627613,0.7949644901978359,1.0223719441726546,2.4772151068606245,1.6024089164914477,1.812018245074402,1.7859621638210945,0.7940332881890995,1.0805877033209768,0.5713802985452238,1.0279247680875692,1.0235496544932932,0.4302156463370475,0.412266976711645,0.23226762870291714,0.2915023274669645,0.30384793897487494,0.08857238140721624,6.157849162744973,-0.002064757605652491,-0.013305885108087752,-0.005797188789434294,-0.01373053890575328,0.01950095517846691,0.09333732414696447
ssirt0537.mp4,70,1.7156826254238715,0.8153259802117212,1.0390192051264704,2.4773998667839434,1.6030531503573793,1.813224875798401,1.8121247973440933,0.8293330698106398,1.1105883798113945,0.5490039954698711,0.9996728663805541,0.986072442130867,0.42954427232999454,0.39960115725148726,0.22071300428270613,0.3002659380973029,0.30049260268007427,0.09022769323503262,6.2965901927619115,0.001205929514156306,0.0010125444358170957,0.003270687119808797,0.014318429543904849,-0.0037668005917254796,0.007589380460829623
ssirt0537.mp4,71,2.049450213914875,1.1141976729250553,1.372038237912584,2.348445765223627,1.4386643480952956,1.6630060733218395,2.4284416756971927,1.4854065546629,1.7497895330751574,0.5067740987466124,0.7045832794254812,0.5261461809637759,0.29140828836738647,0.24703531559677952,0.08762473449214078,0.3049940652512683,0.2775387530804971,0.08464767256678878,6.447525750472902,0.0015185191382205063,0.008213014691148737,0.0003125896240642003,0.007200470255331641,0.029086594007131514,0.16893004061285113
ssirt0537.mp4,72,2.0929317583276865,1.2092139932342696,1.4479503309107764,2.463454855895884,1.5766747196235087,1.7977429045557265,2.3395797680708155,1.4078975499863677,1.6735754923022892,0.5057223518443362,0.7859160686072082,0.6833965199402015,0.32668387940170646,0.2861987760858146,0.08134018373226641,0.30498185320525756,0.2827070729993286,0.08622052703756927,6.250529730428624,0.0012412346874325925,0.003894676305916279,-0.00027728445078791376,-0.004318338385232458,-0.012377801509203753,0.03417950193524652
ssirt0537.mp4,73,1.9070826733288015,0.9658599486843419,1.2203987959553189,2.236828105691621,1.349438148047401,1.5530230676796248,2.572609030757705,1.682433222674834,1.9066851464471817,0.5443143072171885,0.8056011383084409,0.4391775815660425,0.3641367786231943,0.31201430645911377,0.07068812700064556,0.3114562168309149,0.25819699230677384,0.08041705842098862,6.569518380870811,-0.007854806022963491,0.02379548844454707,-0.009096040710396084,0.01990081213863079,0.020893837707130537,-0.103754254141724
ssirt0537.mp4,74,1.8945204445113948,0.96567316260901,1.2166887757120013,2.340038077333108,1.464618863923827,1.6703576454560398,2.4785436314075993,1.5814436258829707,1.8162292897768137,0.5474180814543912,0.8697460860811649,0.5584896176134467,0.4247569502073291,0.35797172405454214,0.17807956000990718,0.3133624959618499,0.26173617537750815,0.08201830119980444,6.766207832323092,0.005930872423075963,-0.00013368363364166944,0.013785678446039454,-0.02392917207818874,-0.0011845599228264671,-0.002110615882747513
ssirt0537.mp4,75,1.5464100044719526,0.6382905008185723,0.8279141951568278,2.1429695533525734,1.3015938686992186,1.4690331897561917,1.5810684399289558,0.557662825823729,0.8448005149227384,0.6901736426500337,0.9108282466795673,0.944796633788796,0.493141030437104,0.44807612507877614,0.679423992868121,0.31587409074003686,0.23578234489101293,0.07447753380500248,6.893055665211326,-0.011127873266813386,0.023249448320785543,-0.017058745689889347,0.023383131954427212,-0.06857932201985249,-0.18366836516151683
ssirt0537.mp4,76,1.2729057899090108,0.5790653442811421,0.5717266790060641,1.942118254991632,1.1730049585165157,1.2853329619705858,1.217793737101537,0.2975584195899257,0.4486256558803566,0.7364516614385883,0.9166212249466938,1.0045208543494972,0.9572062941949875,0.8251082370611561,0.801402004986245,0.3242649442339991,0.23071923737339425,0.07481416064059448,6.790698892249275,-0.006412054166717937,0.004415328439906829,0.004715819100095449,-0.018834119880878714,-0.10122899230455587,-0.14707575972103565
ssirt0537.mp4,77,1.281646988571707,0.6171226862380145,0.597028373007943,1.9377834346480758,1.178850039355272,1.283592344189002,1.1710689928980622,0.2825488321856129,0.4027289998876576,0.7361493962358564,0.9065586519514242,1.0264459840804565,0.9830302288455992,0.8375800842523048,0.7124330557320696,0.319526720976909,0.22698597105288826,0.07252808303828896,6.861467441244174,-0.0020738814144766996,0.0009712889524376946,0.0043381727522412376,-0.003444039487469135,-0.014774711030683332,0.012367005520033688
ssirt0537.mp4,78,1.1946093857960665,0.5586832308336859,0.5074171584133912,1.7315063151647743,1.0247672540063302,1.085857629970261,0.9155151739945091,0.3711266357090346,0.17222246636593386,0.7448139695242211,0.8382754878430925,1.0699427736780123,1.034780736513986,0.8923386213538843,0.3848003365027365,0.33918042448752234,0.26230684339867777,0.08896934648994557,6.595913184814405,-0.018554653649719425,0.00817116417675943,-0.016480772235242726,0.007199875224321735,0.005549538284863641,-0.04620803320222617
ssirt0537.mp4,79,1.1624410210201341,0.5426448553711924,0.4761683571081917,1.721932319263278,1.0255790324290819,1.0782956563315782,0.9009402107745126,0.3638175809759789,0.1576654479105996,0.7232902434259043,0.8592478064279233,1.0835386771423083,1.044894956768066,0.9055467426721896,0.23939156113267765,0.3448559745675552,0.24208239082922695,0.08348355881505684,6.693503275274015,0.002666532300710095,0.0017997704624106194,0.02122118595042952,-0.0063713937143488105,0.00531162667167149,-0.011148958038207486
ssirt0537.mp4,80,1.101224020628416,0.44170808699856934,0.39059841817496854,1.5972108346043663,0.8878394678442803,0.9473479546956534,0.8889488293775875,0.3382486108020156,0.15382390353949665,0.6739703022884628,0.8210379717148965,1.0144870411479137,0.9911101104672972,0.8722290124724464,0.17423832557641272,0.34244928429569904,0.35379644479081257,0.12115733930497656,6.371393890165165,-0.013795198942203846,-0.03989345739651357,-0.01646173124291394,-0.041693227858924195,0.03581649377458882,-0.032065287389442323
ssirt0537.mp4,81,1.0451397274191612,0.41570714699393974,0.326903320745783,1.5873809605459528,0.8774713149164826,0.9351911130830777,0.9028032353958778,0.3254572030228259,0.1626733660597406,0.6677096033939531,0.8472110056170454,1.0039647720333424,0.9859694292531138,0.8760089307067421,0.17915950397865846,0.3332342849021932,0.34821984523668054,0.11603879111619762,6.336791875667401,0.0024336768320226765,-0.005459409519268474,0.016228875774226523,0.0344340478772451,0.010725815240458588,-0.030012350078464502
ssirt0537.mp4,82,1.0812611779572958,0.4548503381642123,0.38553278850034156,1.5655379285037725,0.8834065859263017,0.9305898234398433,0.8988054946195846,0.334740787839631,0.15209763813221952,0.6676749524121509,0.8496426718288409,1.0261158738177523,1.0219968282294385,0.906493159604065,1.0261414388847736,0.35272448859814204,0.3340963637959942,0.11784396906244088,6.673258918097594,0.0019259170365884424,-0.001978081421822506,-0.0005077597954342341,0.0034813280974459676,-0.017149828648097415,0.01878672052457684
ssirt0537.mp4,83,1.123687174768158,0.527100445277484,0.4661974660351675,1.5619758065945488,0.8939414360653379,0.93516986573802,0.8596351171876235,0.3651807857471505,0.1122821827249755,0.6705549335213187,0.8042477408989063,1.0236357597761678,1.0177365776778693,0.8934607089333685,0.8293077580574559,0.3647895843394721,0.33032477992181564,0.12049903916470674,6.609098288223088,-1.0313870844757879e-05,-0.008325872239430428,-0.0019362309074332004,-0.006347790817607922,-0.023190384514473597,0.03350605212933262
ssirt0537.mp4,84,0.9934113429237865,0.4547150015935393,0.2756300156956704,1.666024771794771,0.9704205798705071,1.0288378594794698,0.9107493500231882,0.3757985341345996,0.19030975621799728,0.7373232450132028,0.9990897824204729,1.0981413721708289,1.07463874912748,0.9430949384624848,1.5084369775489415,0.3754987580565536,0.3202561591995719,0.12025579003940115,6.702058535666961,0.0016466491490996138,0.007847268963499644,0.0016569630199443717,0.01617314120293007,0.021065773830950072,-0.12623640177406886
ssirt0537.mp4,85,0.8823060348976208,0.5808437650874587,0.2939019450892029,1.7701644971825516,1.0533416984768125,1.1376647299139941,0.8868280316633026,0.48121140795577794,0.25528041565041115,0.7548074152797827,1.1663595192528187,1.1914120229317953,1.1101695550203705,0.9459271523692325,1.5358432702502367,0.3704059829374403,0.3103473064517623,0.11495449909825202,6.4058914254907116,0.00012892338555947348,0.003742745054626561,-0.0015177257635401403,-0.004104523908873083,-0.008964869451385925,-0.12238183378890527
ssirt0537.mp4,86,0.8571482304604885,0.573573951668933,0.26193472864441086,1.7563762727863956,1.048710881711807,1.1287914045716334,0.8729706864811226,0.45576952597533743,0.2112595496592143,0.771066827297849,1.176124419308658,1.1918875426950306,1.1167955387692405,0.9612850148318317,1.4956159100400914,0.3709417890202449,0.3079264835368246,0.11422280068986271,6.41878366341849,-0.00028006126216919473,-0.0012075162635166684,-0.0004089846477286682,-0.00495026131814323,-0.0017819379902366754,0.0008417872666767488
ssirt0537.mp4,87,0.9291066238699028,0.6067174192338332,0.3355823339174455,1.9391384427788516,1.2084998379344556,1.3020403322195895,0.924114249601316,0.5164739382404702,0.29532243344136677,0.7825238147684378,1.2283278851774728,1.262168954189191,1.1791583479960046,0.9787878499319536,1.24742947522807,0.35780657295624146,0.2658201955610635,0.09511221319626205,6.482879522250812,0.01905884325909201,0.009945943336737782,0.019338904521261205,0.011153459600254451,-0.01809907599216156,0.019408189641894506
ssirt0537.mp4,88,0.9099810647318393,0.6115823464239182,0.32490837863489863,1.9671998371145627,1.25254658590415,1.3372234369566922,0.9085993515829621,0.5083220885793868,0.277344724653274,0.7757628860712109,1.2368578957840775,1.272683627218095,1.1751841673222654,0.988852278774033,0.984365688992603,0.35147865615963914,0.2551643878016887,0.08968483612433456,6.591615823454027,0.0011674508421585553,-3.193333088473113e-05,-0.017891392416933456,-0.009977876667622513,-0.008929682523720532,-0.00010805985456332581
ssirt0537.mp4,89,0.8464561141825098,0.6843638576061822,0.3360575306887901,1.9736004466588601,1.281729610060439,1.3552676520131712,0.8708544810244017,0.5905678299091541,0.29961177281703116,0.7604821969777555,1.2350379625388848,1.2733274118271272,1.1819610150055653,0.9804697115463306,0.2193539432468172,0.34529420174362924,0.26065026148983583,0.09000102397540109,6.595224356817736,-0.0016708470768507764,-0.0016738222319017794,-0.002838297919009332,-0.0016418889010170483,-0.03277662312031432,-0.014839087114252974
ssirt0537.mp4,90,0.8747886614387322,0.6891069398686727,0.3548258237021398,2.0116683847146835,1.339758027835995,1.4065398253578532,0.8764052579683638,0.6144375597275111,0.31087231168227075,0.7644662506521909,1.2322290328657948,1.2756312119969286,1.1996130972967465,1.021385113854449,0.19739900905643093,0.34440651604159284,0.24131337863201102,0.08310990000887666,6.658620960168333,0.006832939434652095,-0.005144836458503728,0.008503786511502872,-0.0034710142266019487,-0.017956728875697013,0.02782126409125494
ssirt0537.mp4,91,0.866541687416309,0.7067510006802362,0.362050154101713,2.0095822373904473,1.344946464509275,1.403938486254501,0.8643899622891964,0.6459154618974836,0.32807102885771017,0.7673352145444865,1.2355292863948546,1.2851495268680155,1.2127026416507216,1.0202256566092447,0.21739535100004634,0.34606999397301397,0.2483407150096543,0.08594326974664504,6.586944487168844,1.5470806267136818e-05,-0.00358228502552217,-0.006817468628384959,0.0015625514329815579,-0.010649643539092025,-2.599034429644028e-06
ssirt0537.mp4,92,0.8813149499680232,0.7513407027056266,0.4029281068811326,2.0323367542268325,1.369812388788007,1.430141224747678,0.8674086898827852,0.6851415775551506,0.3528117695896807,0.7668073877086178,1.2323259138903084,1.2800565050950234,1.2120647409159881,1.0322951979713495,0.20297965327116502,0.34714582925675774,0.26052667577989547,0.09044074890711827,6.538382791096616,0.003738381493884548,-0.005381658800592976,0.003722910687617411,-0.0017993737750708057,-0.021798301688711455,0.004323193885434519
ssirt0537.mp4,93,0.8945279458898208,0.9061093711824916,0.5336873664103527,2.023353634018081,1.3539410766862272,1.4249613448441356,0.9761332274549357,0.5707544315565856,0.3252050037960677,0.7885490510059023,1.2631036002170348,1.2274419231984501,1.1530098131882087,1.0221627319033388,0.2681558725211156,0.3466435201187616,0.3172590127531797,0.10997578097016529,6.37717163292535,0.0027165149055731522,-0.009027810487884239,-0.0010218665883113959,-0.0036461516872912632,-0.06245949560336668,-0.032028900907424884
ssirt0537.mp4,94,0.8937282044116421,1.0646642359675713,0.6656526119498349,2.0059681826292866,1.3562070018014085,1.413166000694044,1.4010529773612364,0.5574218064925694,0.6712493816831484,0.7541265856420386,1.3176985105896917,0.9841727080165578,0.9858614281175911,0.930490272683279,0.46363998170630816,0.34518949429410906,0.2914552967749066,0.10060730650306948,6.641129952743227,-0.006141513400713134,0.017793013956568075,-0.008858028306286287,0.026820824444452315,-0.07588470798779164,-0.03773618058960631
ssirt0537.mp4,95,0.8759629166910103,1.0747154361030908,0.6661194869680743,2.0053563689604914,1.3604155202023578,1.4145853835651896,1.4080644765980892,0.5598643258325897,0.6781985395449504,0.7627379495240646,1.3316764485168984,0.985905691071112,0.9818478055945904,0.9346120465140871,0.4825575645468039,0.3462860157995139,0.3046633268229564,0.10550064960574675,6.673863298035799,0.010299986787851474,3.550351694600864e-05,0.016441500188564606,-0.017757510439622065,-0.0015478249658265836,-0.006646130888526624
ssirt0537.mp4,96,0.8562127941027302,1.149009008855016,0.726430003960274,1.9586038044624614,1.3344514801308565,1.378406795302863,2.0882412949912204,1.3090293428327306,1.4515839434708642,0.8193767398817646,1.3369627292591042,0.5811717635254869,0.5772121667591593,0.6054536068712089,0.4811330124484192,0.34876344008719473,0.321221632962003,0.11203036174225439,6.529962184536642,0.0012174334470216128,-0.0056018202743938,-0.009082553340829861,-0.005637323791339808,-0.03993886226888761,-0.00344921857697295
ssirt0537.mp4,97,0.9276751629472336,1.1110178397380024,0.7213906135099382,1.985748657698212,1.35075853489553,1.387618269011993,2.1612118988592894,1.3828096055466925,1.5106396982288859,0.8080766520886058,1.326069806828105,0.5508976585766661,0.4905409499616802,0.3985366305365305,0.9404733406947439,0.3311483755269834,0.31629081291789785,0.1047391888918709,6.260524925186327,-0.009027810487884608,-0.009160700746845912,-0.010245243934906221,-0.0035588804724521125,0.021284692500231926,0.00481751024141569
ssirt0537.mp4,98,0.9520103820018597,1.0617482837246268,0.6938929449917441,2.0118987059363844,1.3788838489933566,1.4102998463660423,2.2132000411478847,1.435455756084095,1.5577943302388308,0.8004099669899798,1.3183729770038974,0.5408536250387074,0.4731019260713727,0.409670467769144,1.1335400125128667,0.3113637224668227,0.26126508062736786,0.08134846805473182,6.726065843369117,0.008466101214185487,0.020090825374578073,0.017493911702070097,0.029251526121423985,0.02256191799676811,0.009581740277020048
ssirt0537.mp4,99,0.950534265690978,1.036257193092546,0.6681643193955291,2.0370940601520564,1.399525239758707,1.4374802299746259,2.248453867380483,1.463003516858971,1.5932563212982807,0.7910035858135691,1.315426819479602,0.5345160313184464,0.46692084054617183,0.40973501679340824,1.2746304215699122,0.30406762465431975,0.265459188292497,0.08071754482676337,6.635250088604904,0.007341889292106878,-0.009637717273415964,-0.0011242119220786096,-0.029728542647994037,0.012927997105426086,0.01037144689223732
ssirt0537.mp4,100,0.9581975663773679,1.0275390931250228,0.6640299641956579,2.051250193310624,1.4140993171698033,1.452784588701709,2.2572935732789117,1.478634969512234,1.6049478652499163,0.7898579443557695,1.3068162326166706,0.5262011355529879,0.4567653904118268,0.39470447051619795,1.3073958976176978,0.3067733214011358,0.27133738684178027,0.08323907138175778,6.493528631853107,-0.0009623634872839467,-0.005061333773394838,-0.008304252779390824,0.004576383500021126,0.005385199338608409,0.004799017111818822
ssirt0537.mp4,101,0.962322159849947,1.0325460598765386,0.6698122724510597,2.0496581629988158,1.411766663944289,1.4504194703216455,2.2564296973192475,1.4779970661097566,1.6036175597016813,0.7840187387689862,1.3029509763280476,0.5218083428243929,0.4534895312645409,0.3882365345484178,1.3187406738211658,0.3063186485633077,0.27319197848886406,0.08368379764904507,6.486370701855714,0.00036534904030853873,0.0001358654140126759,0.0013277125275924855,0.005197199187407514,-0.0011313796798778195,-0.0009308541773297768
ssirt0537.mp4,102,0.9832722350238673,1.039970768282767,0.6809518889198242,2.0738450290616033,1.4324712754866538,1.4777039647407406,2.2426624137374933,1.4697586681162664,1.5959379853627838,0.7777024380937254,1.307694356530375,0.5328191726288125,0.47257063372919683,0.415901309050579,1.3700764706377504,0.316578556457304,0.34024177233624137,0.10771324913268196,5.8559439320219875,-0.0074105162019585365,-0.024213993588440497,-0.007775865242267075,-0.024349859002453175,-0.0027976606379866774,0.006545368322939174
ssirt0537.mp4,103,0.9828739519570128,1.048237651969207,0.6861704229855441,2.0824346352273366,1.4327227942338419,1.4845657486272081,2.1373097538580983,1.3676648561043105,1.4891815101189703,0.780056944990103,1.3278259560770278,0.5957981867242863,0.5463380446268891,0.4853306364111649,1.4019574190341035,0.3213652468544992,0.35264120605112453,0.11332662823368794,5.698612755993407,-0.007629884301079732,-0.004993896925563728,-0.0002193680991211958,0.01922009666287677,-0.002368320142751634,-0.006931824750082391
ssirt0537.mp4,104,0.9671172661338158,1.0449808194015908,0.6778065702979552,2.079898835425339,1.431272258463592,1.4822665665366896,2.1413467149527814,1.3758062677391343,1.495730524102563,0.7796890559643935,1.3277445857421286,0.5895537997253253,0.5422115515915674,0.48462309914548196,1.3911160045576434,0.3159224103491889,0.3506783053261329,0.11078713547580071,5.681168107972461,-0.0002955320684363315,0.0006977730313818888,0.007334352232643401,0.005691669956945617,0.0005118098569511824,-0.0011863592543548112
ssirt0537.mp4,105,0.9449358937131359,0.8966592815991575,0.5502671056882975,2.0824746618389884,1.4231344406393436,1.4785367007287247,1.4917521509124076,0.6850874923317364,0.7767356823456667,0.7902386746376067,1.2927352214691552,0.9496575368655611,0.9337127764255873,0.8685309935928768,1.5126175390437253,0.30047697765098513,0.3432195688151314,0.10312957870824499,5.539243072354588,-0.000600187945696872,0.0005696430205031508,-0.0003046558772605405,-0.00012813001087873797,0.06085749076596422,0.03436703226564504
ssirt0537.mp4,106,0.9320028477951404,0.7757877000365824,0.44422242132372597,2.033808747650842,1.3503203299126045,1.4203413378545346,1.0157883073342715,0.5371817897960982,0.32493196980689737,0.790258813166262,1.2430003292782084,1.1920072309439949,1.1487037666718996,0.99370575036743,1.5541341836672873,0.2977041408029163,0.3219977983708468,0.09586007790442362,5.674449745918885,0.0022769853326503934,0.010335291961127391,0.0028771732783472656,0.00976564894062424,0.06403101176764979,0.017478906392058808
ssirt0537.mp4,107,0.939146430539064,0.790190436495505,0.46412385627479014,2.0419235186393787,1.3592464185239257,1.4287143555557993,1.0429286534157127,0.5282872495799863,0.34652120775881506,0.7836582379411186,1.2555093827655412,1.1892378725751573,1.1484635080248864,0.9967039171745229,1.5833887834279026,0.2925434192520365,0.3258178787107895,0.09531587629149965,5.597874949383736,-0.0036233421652314794,-0.0023473973355325056,-0.005900327497881873,-0.012682689296659897,-0.0013632935213086378,-0.010878158643191527
ssirt0537.mp4,108,0.9365353542953083,0.6726137495808115,0.37421236973629357,1.9606237029935007,1.2427998210824729,1.3345762907188543,0.9558045026387769,0.520507319276766,0.2809039896861318,0.7753852905493946,1.2100639502750197,1.203491213033756,1.1435514611904767,0.9787695221856619,1.6108961809823714,0.2846755061660612,0.32229162488701185,0.09174853144779242,5.647789129032119,-0.004237810855174939,0.013028600657300209,-0.00061446868994346,0.015375997992832714,0.06203015510813108,0.008954073462215863
ssirt0537.mp4,109,0.9731458666032163,0.6459345593299008,0.37863443356661197,1.9861142394377467,1.2031930980718075,1.3411411135172588,0.991047486220241,0.5125468981810091,0.3107869074815861,0.7897946553577411,1.2053262080758065,1.1997938049482875,1.1274233113077698,0.977429699744289,1.5917549765100212,0.27582734178176854,0.35224154493164717,0.09715784900359963,5.403662520066518,-0.0007386318274207373,-0.004520648928725784,0.003499179027754202,-0.017549249586025994,0.03300713748166772,-0.00149464472287775
ssirt0537.mp4,110,0.9858178957738589,0.6295219861700948,0.3747695538221896,1.9913486350040486,1.2038419452795144,1.3422056899917791,0.9832689893025323,0.502540124544513,0.2997248843520211,0.7860649887992907,1.2005385742836083,1.2104078691074467,1.1405127696947013,0.9805467595796834,1.596790890787954,0.27805296786978434,0.35321065900729937,0.09821127202022197,5.392404357593934,0.002635590688175821,0.0008306632903431922,0.0033742225155965586,0.005351312219068976,5.2780391498090687e-05,0.01052179103771673
ssirt0537.mp4,111,1.0132521439201123,0.4720882915146119,0.2923852925366942,1.9569878792046131,1.0963637105041175,1.279159902494418,1.0510323699923456,0.35118819620586017,0.2978464835536581,0.7792856272149312,1.1393911873766602,1.1414712031313194,1.0642243494940973,0.9104705918777495,1.6081116202762127,0.28693513208302934,0.388816056749324,0.11156498659936992,5.5098746022998135,-0.005118853437721372,0.01282232324040542,-0.007754444125897193,0.011991659950062227,0.07700479186418596,0.041243377626937194
ssirt0537.mp4,112,1.036178040572453,0.47506275522938585,0.3171159211245469,1.9611672317790083,1.0950194046664274,1.2770674668658895,1.0617757893214141,0.3463276693100431,0.3124691117617317,0.7683426981993381,1.1290902306354322,1.1359442715244281,1.0762091449650968,0.9174878559591566,1.645050668769181,0.27266017738438814,0.38827975842820234,0.10586842780780102,5.380267313230391,-0.0035265504542268287,-0.001743242516434173,0.001592302983494543,-0.014565565756839594,0.0007769113687938652,0.003956130253652343
ssirt0537.mp4,113,1.0660213931127178,0.4724782646777205,0.3411845933297707,1.974432141959471,1.0832392724503093,1.281117847170292,1.1014732068046296,0.33002515609647043,0.34600497318240137,0.7622168627386409,1.1199488059856963,1.1227055687929148,1.0529910240371236,0.9103482102987509,1.616867770208123,0.26695984855131244,0.40484075509597484,0.10807622666782041,5.146438352027191,0.0007933746803659907,-0.0013082748479235186,0.004319925134592819,0.00043496766851065446,0.009259959822034342,0.007541198361014892
ssirt0537.mp4,114,0.9893773709425167,0.4986111365876015,0.27938013859128846,1.9367300445983124,1.072518364027244,1.2521757488532335,1.0095502412001092,0.39508587550384855,0.27093403620851114,0.750747581933086,1.1324347644070947,1.1471630486905482,1.0745036338010698,0.9159738647821114,1.6052558508154138,0.25833977340553527,0.4110629744172558,0.1061939156663592,5.028819634801555,-0.0016518060845219927,0.003607673015294251,-0.0024451807648879836,0.00491594786321777,-0.01821343350707409,-0.0204345083530892
ssirt0537.mp4,115,0.9027902492001597,0.6950752792491942,0.36388338212806115,1.8774772354388662,1.0781015249360686,1.2158486172813738,0.9144968405606905,0.6123321690870659,0.3276442564953713,0.7500605552346145,1.188806485063418,1.210331100888681,0.9695979421629564,0.876158525066449,1.5203829100851007,0.24193988319140455,0.40037238593666863,0.09686604828658155,4.7324564813167465,0.009116271764745417,-0.017214048783570992,0.010768077849267409,-0.020821721798865243,-0.07343791699783205,-0.06645821003652298
ssirt0537.mp4,116,0.8801135559405838,0.7296429336110144,0.3736404523834238,1.87078052176315,1.099300627529731,1.2197653846250935,0.8880450354303445,0.6585994183290736,0.3443359240351412,0.7548439585865078,1.1967311115813524,1.231754322222125,0.8523057771435812,0.8512022936726957,1.5232359521731467,0.24162844911175957,0.39154661017371184,0.0946088001712407,5.029945797520391,0.006736147723647444,0.006230569708583847,-0.002380124041097973,0.023444618492154838,-0.026619110704595775,-0.006891039902106965
ssirt0537.mp4,117,0.8999884738202917,0.8521943348370181,0.4952857437540724,1.8891941938163688,1.1605370754722173,1.253983870979304,0.8689865495000173,0.758835004585752,0.41741479293917655,0.7665030969705704,1.2385294663356323,1.265688153637155,0.5939320574423406,0.7398982276958815,1.54925975296569,0.2520251527910233,0.38785731161249865,0.0977497982202555,4.996095108317658,-0.0033587517093294217,-0.006542564301638142,-0.010094899432976865,-0.012773134010221988,-0.039269410977480955,-0.03453676920648549
ssirt0537.mp4,118,0.8794693453067083,0.8444956680406482,0.47523938588575354,1.8953407321881535,1.1598703719369983,1.2627583586399005,0.8423729441013488,0.7692128205284494,0.40923196048416915,0.7615980472908893,1.2431949006392335,1.2791856168203277,0.642842138615546,0.7535963424763102,1.566112995305511,0.2590652105410915,0.3765926694454601,0.09756205919811979,4.9614016488438,-0.0033670821434732645,0.00034333289292838245,-8.330434143842807e-06,0.0068858971945665245,0.0007891068380415301,-0.0001649387234315334
ssirt0537.mp4,119,0.891417978270333,0.8611673928037004,0.5010869088428926,1.900167763775045,1.2109755213967637,1.2740414145236214,0.8531392494144269,0.7913136446564186,0.4443706034725986,0.7720552621456289,1.2508958877857344,1.2983328008463624,0.5851700233780069,0.5944366959923444,1.5311355090891783,0.27355235156688495,0.3691899987164097,0.1009927923238491,5.389619306405084,0.0041545065137365104,-0.004585507308844965,0.007521588657209775,-0.0049288402017733475,-0.024538483680653995,0.0036157567062074557
ssirt0537.mp4,120,0.8923971819412225,0.8535073369329106,0.49467284556665986,1.9237018948169258,1.2409906700112834,1.3056344745467938,0.8501873871836386,0.7713490501705319,0.42198312286312956,0.7695655906209619,1.25497046366393,1.2963995169669402,0.5856619904044851,0.5529921391719189,1.576106043902472,0.26728986863279786,0.35583087617301673,0.095109988147779,5.190668976951662,-0.006238305111717785,-0.005431244718115851,-0.010392811625454294,-0.0008457374092708855,0.0011047895584032164,0.0011925569518413293
ssirt0537.mp4,121,0.9144535120438689,0.8253718748513493,0.4788269085299366,1.9615902515882597,1.3080684155952316,1.3540015910319736,0.8978080490680458,0.6772778104380939,0.35455151478823593,0.7771125379756328,1.2427232772450538,1.2592378585878135,0.5418388429129183,0.46526244576872805,1.666629620881333,0.2763036582035288,0.350777958366056,0.0969212331137064,5.3015467186677006,0.0023539426766458946,-0.01694112789352509,0.008592247788363679,-0.011509883175409241,-0.004964755538151841,0.02399838433356255
ssirt0537.mp4,122,0.9408157475369637,0.8409963902726861,0.5070544718811939,1.97203782119568,1.3204978632084994,1.3685755449734498,0.9332110484348889,0.6809467949761081,0.3828309181858702,0.7601524398537922,1.2321293490400693,1.238879311969321,0.5346801382064631,0.45636900761723664,1.7321075977806661,0.26925450812345364,0.345854712563589,0.0931229405134876,5.438962665550089,0.005509590467801622,0.0028079513374853326,0.0031556477911557274,0.019749079231010422,-0.0046136859643993895,0.0009110615305183653
